date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2024-09-04T00:00:00.000Z,791.1450561848,808.5600753098,785.4743642914,797.5135281899,2259899
2024-09-05T00:00:00.000Z,781.995291622,794.1425622983,776.8946172846,781.9068406219,1671952
2024-09-06T00:00:00.000Z,779.1550317309,779.287708231,737.946693587,739.8336482551,3286765
2024-09-09T00:00:00.000Z,750.9293348195,751.1258925975,725.4456189104,736.9147652528,2539926
2024-09-10T00:00:00.000Z,737.0032162529,739.0572450323,721.6127422406,738.4479159207,1524027
2024-09-11T00:00:00.000Z,756.7769287131,787.80357396,745.6714142598,786.368702181,2559122
2024-09-12T00:00:00.000Z,787.5971882931,794.7715471877,780.0542835649,786.3981858477,1318852
2024-09-13T00:00:00.000Z,790.2802019619,804.5306408622,790.0345047395,802.3095379715,1069219
2024-09-16T00:00:00.000Z,795.0369001879,795.3022531881,778.5063910637,789.2187899611,1150141
2024-09-17T00:00:00.000Z,794.7813750766,797.7985369679,782.8306621782,791.8231805187,734551
2024-09-18T00:00:00.000Z,786.3195627366,796.9578593517,772.8356991703,774.2803988381,1249010
2024-09-19T00:00:00.000Z,818.338824762,825.1986912119,808.068680865,813.9064468696,1644266
2024-09-20T00:00:00.000Z,795.6265735217,796.2457305222,776.0641606728,781.5923481772,2748626
2024-09-23T00:00:00.000Z,793.7101351869,793.7101351869,784.2704479016,789.6708728503,965578
2024-09-24T00:00:00.000Z,795.6167456328,802.4471284161,787.2139006262,799.9901561919,881228
2024-09-25T00:00:00.000Z,802.2997100826,812.9727974244,799.9901561919,804.0982137507,878178
2024-09-26T00:00:00.000Z,845.5227654503,847.1640228961,825.2478306564,837.7685611108,1566429
2024-09-27T00:00:00.000Z,837.7783889997,839.4491301122,823.7736473219,827.0561622134,1038367
2024-09-30T00:00:00.000Z,822.152045654,827.665491325,805.592052863,818.908842318,995071
2024-10-01T00:00:00.000Z,825.2281748786,826.7907109343,797.9213855791,808.1964434206,1244096
2024-10-02T00:00:00.000Z,806.6731206416,824.8252314339,802.4471284161,817.867086095,898367
2024-10-03T00:00:00.000Z,811.6951718679,823.095522988,809.6116594218,818.0832996507,651879
2024-10-04T00:00:00.000Z,821.6606512091,824.8940266561,811.7443113123,818.6631450956,862835
2024-10-07T00:00:00.000Z,797.7493975234,808.8352561989,797.0516174118,803.1842200833,898156
2024-10-08T00:00:00.000Z,808.3438617541,816.530493205,805.9556847522,810.0735701999,1265934
2024-10-09T00:00:00.000Z,815.5477043154,831.5573353281,812.1472547571,831.3411217724,1004859
2024-10-10T00:00:00.000Z,810.8008339783,821.2478798755,807.3610728644,819.6164503186,876274
2024-10-11T00:00:00.000Z,815.6361553154,830.4566117717,814.152144092,826.2207916572,964926
2024-10-14T00:00:00.000Z,837.847184222,858.2203979049,837.4982941662,857.257264793,1769183
2024-10-15T00:00:00.000Z,852.2941809001,858.6169532218,705.1510283387,717.8584886821,9350715
2024-10-16T00:00:00.000Z,698.7334168891,705.130389772,665.615396885,671.7558618677,10296204
2024-10-17T00:00:00.000Z,680.7188965415,691.7654436614,665.4660129738,688.5418961032,7209119
2024-10-18T00:00:00.000Z,705.3181024499,713.9568167901,700.9054786142,710.8118923432,4537798
2024-10-21T00:00:00.000Z,711.5391561215,712.3744283989,696.5909371096,701.8095461138,2184820
2024-10-22T00:00:00.000Z,710.5563672319,711.6472628994,705.2837048388,708.5023384524,2066983
2024-10-23T00:00:00.000Z,701.7604066693,703.98150956,688.0505999373,696.4238629984,1681361
2024-10-24T00:00:00.000Z,707.5981726739,707.6080005628,694.2912111078,698.5761706668,1854661
2024-10-25T00:00:00.000Z,703.6670171153,710.8020644543,698.9889420004,699.4508527786,1380123
2024-10-28T00:00:00.000Z,696.1978215538,699.2541967218,691.8735504392,696.4533466651,1182820
2024-10-29T00:00:00.000Z,697.1554241751,705.2326909152,693.1659937798,704.4447537861,1445456
2024-10-30T00:00:00.000Z,683.1776421237,685.2166843257,672.4111052793,673.6030091752,3085186
2024-10-31T00:00:00.000Z,672.7657213144,672.7854222053,657.2414193321,662.4917067411,2398265
2024-11-01T00:00:00.000Z,668.4019739933,672.5490115152,663.3880972743,664.6391038427,1801716
2024-11-04T00:00:00.000Z,665.9393626382,668.2846551883,660.7876781878,661.1224948277,1232509
2024-11-05T00:00:00.000Z,663.4373495014,675.2677344512,663.393022497,666.3432309004,1282017
2024-11-06T00:00:00.000Z,658.551528573,662.9743785667,644.9776147838,651.5380114337,3208584
2024-11-07T00:00:00.000Z,664.0283762266,669.6726814525,659.7927832004,667.0820143069,1758311
2024-11-08T00:00:00.000Z,659.9798431589,661.2001163376,651.9911319231,659.4577695516,1726789
2024-11-11T00:00:00.000Z,661.7233719983,661.9351565748,652.0403841502,661.270251509,1520061
2024-11-12T00:00:00.000Z,662.5803607499,666.4220344638,652.9170737926,659.1721066344,1710979
2024-11-13T00:00:00.000Z,654.6803035228,663.6048070736,646.9575543133,663.3388450472,2453675
2024-11-14T00:00:00.000Z,695.1213071958,701.3517139241,681.1878521488,682.5964658439,3925296
2024-11-15T00:00:00.000Z,668.2148155303,669.7120832342,647.6815620517,648.7798867161,3063214
2024-11-18T00:00:00.000Z,641.3329499783,658.856892381,638.3088632343,655.2811806934,2012643
2024-11-19T00:00:00.000Z,652.9072233471,661.3687559632,643.6971553836,652.2570939494,1640722
2024-11-20T00:00:00.000Z,646.7112931778,648.6321300347,635.7969996521,648.5828778076,1677808
2024-11-21T00:00:00.000Z,644.1354017004,662.9940794575,639.3136086672,662.1075393697,2859043
2024-11-22T00:00:00.000Z,657.8127451665,664.7080569606,656.2532226475,662.81677144,1275596
2024-11-25T00:00:00.000Z,674.7555112893,676.4418090408,667.8601994951,674.2334376821,1511334
2024-11-26T00:00:00.000Z,669.426420317,671.6526209819,656.8572519607,661.9203809067,1424053
2024-11-27T00:00:00.000Z,659.7434324688,662.629612977,649.7452303672,660.4526645391,1231751
2024-11-29T00:00:00.000Z,668.7171882467,689.1864138301,668.3921235478,676.341433002,1706533
2024-12-02T00:00:00.000Z,671.5541165277,703.0065887547,670.5199182631,700.8296403168,2325913
2024-12-03T00:00:00.000Z,692.1415474561,710.5421795012,690.1419070358,707.3210838488,1647225
2024-12-04T00:00:00.000Z,712.9653890746,714.0981902979,706.2079835163,709.153266697,1529828
2024-12-05T00:00:00.000Z,718.2403025972,718.3141809378,697.4116342604,700.8591916531,1801140
2024-12-06T00:00:00.000Z,701.0956023432,706.4837959881,696.5052947773,698.3768794072,1215435
2024-12-09T00:00:00.000Z,702.5830196016,712.3940632402,695.0966810822,695.9536698338,1267465
2024-12-10T00:00:00.000Z,705.8976944856,707.5574945389,690.0926548087,694.7223641562,1214669
2024-12-11T00:00:00.000Z,701.2433590245,707.2619811763,695.9241184975,703.7453721612,1217552
2024-12-12T00:00:00.000Z,702.6716736104,709.1137664108,700.0022029015,702.4352629203,868707
2024-12-13T00:00:00.000Z,707.8333070106,714.1375920796,705.5086018915,707.8333070106,1455664
2024-12-16T00:00:00.000Z,709.2813224874,720.0675602226,702.661823165,711.5764762704,1542830
2024-12-17T00:00:00.000Z,728.9329611009,733.9763891561,721.7224350532,724.1948968537,1753262
2024-12-18T00:00:00.000Z,737.3156901535,745.8670588318,704.7796689304,708.7296975439,2257042
2024-12-19T00:00:00.000Z,707.0107948181,710.0495587258,698.1798704988,699.637736421,1622759
2024-12-20T00:00:00.000Z,689.6789361011,709.6260880771,685.8668137234,695.1262324185,2701763
2024-12-23T00:00:00.000Z,696.5200704454,711.2514115715,696.5052947773,710.256516584,1232626
2024-12-24T00:00:00.000Z,705.6760594636,709.4290791687,704.3068475502,708.9464073431,586834
2024-12-26T00:00:00.000Z,703.528662362,709.7245925313,700.4750242817,705.1539858563,734798
2024-12-27T00:00:00.000Z,706.7596084598,706.7694589053,697.9927120358,702.9179347459,942319
2024-12-30T00:00:00.000Z,689.5311794198,692.3018004125,684.0875277671,685.738757933,1202603
2024-12-31T00:00:00.000Z,690.8954661105,692.466612155,677.1491695265,682.7146711889,964971
2025-01-02T00:00:00.000Z,694.7863920515,701.3123121424,685.9259163959,689.9448981274,1116282
2025-01-03T00:00:00.000Z,692.6439201726,706.8384120232,692.0725943382,703.6764190433,1064105
2025-01-06T00:00:00.000Z,739.8275537357,769.4083428284,738.4386409315,757.0165809941,2761133
2025-01-07T00:00:00.000Z,763.4095200719,766.7488210694,742.2212119729,746.2500441497,1490168
2025-01-08T00:00:00.000Z,741.7385401473,742.0636048461,725.9778274748,732.8534383782,1185356
2025-01-10T00:00:00.000Z,739.7684510632,740.0630778857,724.4017562076,727.9577670043,1515810
2025-01-13T00:00:00.000Z,710.4141237108,718.0974711386,706.858112914,716.5312503168,1321847
2025-01-14T00:00:00.000Z,726.5097515275,728.4632918632,717.1715292691,725.27844585,1022576
2025-01-15T00:00:00.000Z,728.3961118255,733.331184981,714.3444514335,715.4378508751,1864362
2025-01-16T00:00:00.000Z,747.451798491,760.0209668473,737.2664379264,739.0592189929,2407611
2025-01-17T00:00:00.000Z,756.4255542689,757.6962617281,740.2609733342,745.0187384722,1933558
2025-01-21T00:00:00.000Z,751.5889855675,756.2433210286,744.1913010569,751.5889855675,1332045
2025-01-22T00:00:00.000Z,766.1183925625,773.0826574746,754.435764294,755.2435008185,1699875
2025-01-23T00:00:00.000Z,728.9428115463,736.5667607882,724.9927829328,735.0796390431,1751059
2025-01-24T00:00:00.000Z,738.1529780143,738.7834065212,718.3929845012,721.2988659002,1505743
2025-01-27T00:00:00.000Z,662.7281174312,680.2717607247,661.8873819146,679.8284906808,4947774
2025-01-28T00:00:00.000Z,668.6482351288,683.079039165,656.630691716,673.130187795,2811890
2025-01-29T00:00:00.000Z,716.2800639585,717.5607203676,694.0671401081,701.9919928764,4971530
2025-01-30T00:00:00.000Z,729.0314655551,734.4393600908,719.6489162923,725.9679770294,2745560
2025-01-31T00:00:00.000Z,736.9019714459,743.3146114145,726.7363117722,728.2532803669,2127326
2025-02-03T00:00:00.000Z,708.3750815088,724.446083212,707.1782523902,720.1217376724,1647169
2025-02-04T00:00:00.000Z,725.8793230206,731.5827309189,718.3683583876,720.4714284849,1496994
2025-02-05T00:00:00.000Z,718.3338818287,732.0949540808,711.5961771612,731.4842264647,1251740
2025-02-06T00:00:00.000Z,726.6575082088,731.3068199427,724.0151262248,728.0759723493,1120244
2025-02-07T00:00:00.000Z,727.997168786,731.2182644384,712.9210620702,716.8169132339,1312394
2025-02-10T00:00:00.000Z,727.0164145915,735.7399799963,726.1874785123,734.279473571,986103
2025-02-11T00:00:00.000Z,736.3943777856,745.1114154535,735.6082127321,744.6120275894,1096746
2025-02-12T00:00:00.000Z,730.1446128325,748.3796865247,725.4078447747,747.7665766717,1077846
2025-02-13T00:00:00.000Z,746.3821350682,768.3552010899,744.3845836116,768.3552010899,1674122
2025-02-14T00:00:00.000Z,769.5715319273,769.7050316533,740.3598140928,743.1979193801,2047268
2025-02-18T00:00:00.000Z,749.0224629835,750.4959044044,730.3918345474,735.9493786987,1715357
2025-02-19T00:00:00.000Z,735.6873236809,744.5032500348,733.4474949438,736.5229330773,1457873
2025-02-20T00:00:00.000Z,743.0001420081,747.10896691,732.191608632,734.8319365473,1185949
2025-02-21T00:00:00.000Z,735.8801566185,737.4178756853,725.0518455052,729.0172818125,1472315
2025-02-24T00:00:00.000Z,737.8381526007,742.5352662954,726.5351757947,727.7811732379,1471150
2025-02-25T00:00:00.000Z,724.053069777,730.7676115541,718.1395263562,722.0752960576,1691183
2025-02-26T00:00:00.000Z,735.5538239549,745.3931493198,730.6983894739,738.6292620884,1401441
2025-02-27T00:00:00.000Z,735.158269211,736.5194719733,689.165141368,689.9463619872,2342831
2025-02-28T00:00:00.000Z,698.9650101473,705.5707743699,689.7584734838,701.1998944501,1773419
2025-03-03T00:00:00.000Z,714.0208125857,724.2088194574,684.7803181436,692.082357604,2284110
2025-03-04T00:00:00.000Z,690.5100274972,713.2840918752,684.9920388203,700.3494517508,2044726
2025-03-05T00:00:00.000Z,723.489404267,732.3201639238,711.3064170446,731.529054436,1754290
2025-03-06T00:00:00.000Z,710.8613190691,723.0444051801,703.0985572207,706.8958827618,1427928
2025-03-07T00:00:00.000Z,718.0900820132,725.842954993,707.5486469779,724.0827363828,1426613
2025-03-10T00:00:00.000Z,690.2232503079,691.2319149047,668.4875171325,675.5185027047,2309498
2025-03-11T00:00:00.000Z,691.05391527,694.198476595,673.68411758,682.5395994083,1616844
2025-03-12T00:00:00.000Z,696.3147933634,700.4284638109,688.9945583847,695.5533504815,1306300
2025-03-13T00:00:00.000Z,690.0848061475,697.4619021206,680.611270032,686.8709238536,1399468
2025-03-14T00:00:00.000Z,699.8154528466,712.0282055635,697.5212353322,706.0652177997,1367524
2025-03-17T00:00:00.000Z,710.0702095813,726.3818983315,709.2396435079,722.213740218,1423286
2025-03-18T00:00:00.000Z,721.7885188683,726.0308434963,711.9886500891,722.9850719685,1007257
2025-03-19T00:00:00.000Z,721.0072982492,738.4512624537,717.0023064676,726.7428420353,1080488
2025-03-20T00:00:00.000Z,716.9528621246,727.2224521622,716.1832114817,725.9022882045,1282411
2025-03-21T00:00:00.000Z,703.8797778398,713.3384806525,703.3062234612,708.2605466281,1967217
2025-03-24T00:00:00.000Z,719.9393004408,723.8112869398,718.2680816479,719.7514119374,1104367
2025-03-25T00:00:00.000Z,723.9245144852,726.8318418526,717.358305737,718.6636363918,1244301
2025-03-26T00:00:00.000Z,707.944102833,711.9886500891,694.4309638957,697.9167900761,1270018
2025-03-27T00:00:00.000Z,690.7275826063,694.6732411764,681.3430463081,682.9549318894,1285455
2025-03-28T00:00:00.000Z,677.5160541612,679.800382807,664.5814140368,667.0832977918,1393008
2025-03-31T00:00:00.000Z,652.9224379614,657.7679835737,645.6244529371,655.2660998188,1684953
2025-04-01T00:00:00.000Z,657.1845403265,663.1870835647,649.0558903401,659.9237569278,1212618
2025-04-02T00:00:00.000Z,657.0015962575,668.8704141245,653.4864001374,661.5751979834,1119008
2025-04-03T00:00:00.000Z,642.3116819572,643.7310312669,615.8985139356,616.2940686794,2877114
2025-04-04T00:00:00.000Z,615.0381823677,619.418951156,591.0477871522,598.8204378692,4016981
2025-04-07T00:00:00.000Z,579.9821431926,645.5909296725,572.0809371839,608.9960836551,4179143
2025-04-08T00:00:00.000Z,624.9962730445,630.8109277793,576.4122616292,588.7535696378,2585227
2025-04-09T00:00:00.000Z,611.1518570092,684.5964840764,600.1208240896,679.6223831723,3866703
2025-04-10T00:00:00.000Z,648.8729462711,654.3068795649,620.6550597306,642.3314596944,2989944
2025-04-11T00:00:00.000Z,648.7691131508,664.5319696938,644.1510115162,661.3774206115,2163570
2025-04-14T00:00:00.000Z,668.9226273507,672.4677867426,655.3649885047,665.3923012617,1574032
2025-04-15T00:00:00.000Z,671.8299547181,679.8844381901,669.1698490656,675.5679470477,2105587
2025-04-16T00:00:00.000Z,639.8097982022,645.871674652,617.2285667618,627.8739338061,4028280
2025-04-17T00:00:00.000Z,637.1991368927,640.4624635296,629.8517075254,633.0458120821,1439852
2025-04-21T00:00:00.000Z,624.9764953073,626.6180474943,607.2378428186,617.7477323631,1555135
2025-04-22T00:00:00.000Z,631.7108148216,638.4352454673,623.9876084476,631.5921483984,1967022
2025-04-23T00:00:00.000Z,656.8631520971,659.0851808708,647.5181712733,650.6677759213,1849690
2025-04-24T00:00:00.000Z,659.1227585715,670.7817346469,655.1969766273,667.4986302728,1770710
2025-04-25T00:00:00.000Z,661.0722676144,675.7975670025,658.7873928187,671.3566823671,1281108
2025-04-28T00:00:00.000Z,668.3717482715,670.6289211126,657.3444148762,668.9584143404,1008014
2025-04-29T00:00:00.000Z,661.8438453193,669.8234982045,659.2535654731,662.3459917002,1104016
2025-04-30T00:00:00.000Z,653.8741359267,665.7168357228,647.7787749066,664.3048597605,1042119
2025-05-01T00:00:00.000Z,671.3349090937,671.3349090937,658.7166168677,662.9525447544,1066308
2025-05-02T00:00:00.000Z,682.4417904306,691.0727420871,681.7258589568,686.429131,1215548
2025-05-05T00:00:00.000Z,681.1292493952,686.5186224343,678.8720765542,679.4985165938,903997
2025-05-06T00:00:00.000Z,672.488354246,682.4865361477,671.6829313379,676.1475595566,765138
2025-05-07T00:00:00.000Z,681.9048418252,697.9934130007,679.5929797743,696.4322846481,1042544
2025-05-08T00:00:00.000Z,707.0966805601,712.7594996482,701.7166544043,704.0291130647,1040537
2025-05-09T00:00:00.000Z,705.2024452023,706.4950992523,699.9224505829,702.2193973948,884243
2025-05-12T00:00:00.000Z,726.2925932019,746.2790135126,725.2584699619,745.9608217464,2571454
2025-05-13T00:00:00.000Z,741.0487363566,760.5479255255,740.3328048828,759.5834067343,1815615
2025-05-14T00:00:00.000Z,760.6771909305,769.3280295724,759.9513159639,764.565096573,1156129
2025-05-15T00:00:00.000Z,759.3547064024,762.6658894688,750.9425115851,754.074711783,1510982
2025-05-16T00:00:00.000Z,748.6256777879,749.187485125,738.0159710856,743.8726882811,1095121
2025-05-19T00:00:00.000Z,735.549984898,745.7619518926,733.1038856958,744.8968680284,977869
2025-05-20T00:00:00.000Z,741.4166455862,744.747715638,737.1111132506,744.5289587988,777181
2025-05-21T00:00:00.000Z,744.7775461161,751.5186375517,731.3339439967,733.0044507689,1058736
2025-05-22T00:00:00.000Z,732.1542821437,742.9877174316,730.0015159759,736.5145036891,863926
2025-05-23T00:00:00.000Z,720.5054804552,731.8311186312,718.4372339753,728.3508961891,1525225
2025-05-27T00:00:00.000Z,747.119238645,756.9086072002,745.7122344291,752.5135834304,1385099
2025-05-28T00:00:00.000Z,747.8898593287,752.1158437227,740.6012791855,742.2916729431,1243956
2025-05-29T00:00:00.000Z,753.5477066704,755.2579874134,740.6311096636,742.8435367875,1166416
2025-05-30T00:00:00.000Z,740.8001490393,741.7447808451,718.9145216245,732.6067110612,1785806
2025-06-02T00:00:00.000Z,729.1463756044,742.7291866216,728.5199355648,742.3115599285,812602
2025-06-03T00:00:00.000Z,728.5199355648,744.3201454523,728.062534901,743.0274914023,1085080
2025-06-04T00:00:00.000Z,746.9352840302,748.5162993683,736.2261424011,738.582750169,1160375
2025-06-05T00:00:00.000Z,749.8686143744,752.1854481716,739.7958562775,743.5346095296,1507318
2025-06-06T00:00:00.000Z,751.7827367175,757.7935780498,748.5461298463,748.7648866856,1345389
2025-06-09T00:00:00.000Z,752.7820577331,777.7799983605,752.7820577331,765.8478071302,1769425
2025-06-10T00:00:00.000Z,774.7074591187,783.8355854099,772.1022640334,780.5343458362,1715548
2025-06-11T00:00:00.000Z,785.5856401237,792.7449548618,776.278530964,779.6593184793,1365886
2025-06-12T00:00:00.000Z,781.0016899927,785.1083524745,777.9192072582,781.76733893,999568
2025-06-13T00:00:00.000Z,762.5565110492,768.5623806351,755.5761791795,756.6997938537,1742859
2025-06-16T00:00:00.000Z,762.0394494292,774.7870070603,761.6466814679,770.8493839543,1454490
2025-06-17T00:00:00.000Z,762.4471326296,768.8407984305,753.9255593927,755.5662356868,1422774
2025-06-18T00:00:00.000Z,760.4087166278,763.660238738,749.977992794,757.336177386,1372544
2025-06-20T00:00:00.000Z,764.0231762213,764.6690060716,732.0928313589,752.2550526204,2303859
2025-06-23T00:00:00.000Z,756.9583246637,776.3381919202,755.511546477,775.3140121729,1302753
2025-06-24T00:00:00.000Z,781.6679040031,808.8633565154,781.6679040031,808.7639215885,2039644
2025-06-25T00:00:00.000Z,812.1297938647,814.9090000721,801.6642678065,810.6332982146,1400090
2025-06-26T00:00:00.000Z,795.2407715275,796.354442709,782.0507284717,793.580208248,1705753
2025-06-27T00:00:00.000Z,798.4028022035,800.93839284,783.9947807279,791.4523008119,1201022
2025-06-30T00:00:00.000Z,791.9793059246,797.9056275689,789.5548835364,796.8615608363,1080826
2025-07-01T00:00:00.000Z,783.5969415853,791.0048436408,778.1131053657,786.0032668167,1066115
2025-07-02T00:00:00.000Z,771.8536767161,795.9765899867,768.4927761863,795.0717321517,1382989
2025-07-03T00:00:00.000Z,782.5180726282,794.0127501801,782.1650786377,790.0104943716,910715
2025-07-07T00:00:00.000Z,781.0166052317,789.0062016097,779.3709571912,780.6536677485,1363742
2025-07-08T00:00:00.000Z,778.232427278,793.8785130287,774.3296063964,789.6127546639,1327752
2025-07-09T00:00:00.000Z,788.4294790335,796.369357948,787.9919653551,795.3103759763,1334286
2025-07-10T00:00:00.000Z,804.358954326,806.5166922401,793.4907168137,797.5576053247,1500053
2025-07-11T00:00:00.000Z,792.5659719934,798.6513895208,792.0191793303,797.3985094416,932666
2025-07-14T00:00:00.000Z,793.1128640914,808.1782498689,785.4016855089,802.1713859338,1456895
2025-07-15T00:00:00.000Z,818.3245898118,821.8893319418,809.6091184673,818.3693355289,2099641
2025-07-16T00:00:00.000Z,750.0973147063,756.6002594918,726.4715760703,750.1868061405,10789554
2025-07-17T00:00:00.000Z,742.5949494702,752.5732443866,737.8071577391,740.7007141124,4078476
2025-07-18T00:00:00.000Z,747.8301983725,747.8401418652,730.1804988444,730.4290861617,2567221
2025-07-21T00:00:00.000Z,726.869315778,728.7585793894,715.2553163138,715.6132820508,2650344
2025-07-22T00:00:00.000Z,714.2460518056,714.9967855039,697.2267697142,701.4935224283,3425061
2025-07-23T00:00:00.000Z,711.1685408175,715.904129212,704.1285479916,712.8788215605,3379367
2025-07-24T00:00:00.000Z,718.9244651172,722.5240094716,714.2957692691,720.9827681044,2037055
2025-07-25T00:00:00.000Z,705.1278690071,709.1201813229,702.6073924796,707.2309177115,2312071
2025-07-28T00:00:00.000Z,730.9908934988,731.2543960551,724.3734991123,725.8650230161,2253865
2025-07-29T00:00:00.000Z,720.5024504225,724.6795362876,713.4941178135,716.275518664,2292900
2025-07-30T00:00:00.000Z,714.6804500759,721.7884744717,713.29473424,719.226395552,1407034
2025-07-31T00:00:00.000Z,704.2177970559,705.3592680142,689.079599237,692.5688117734,2892155
2025-08-01T00:00:00.000Z,687.8733286172,691.292756903,681.3734241207,687.6938834011,1627113
2025-08-04T00:00:00.000Z,693.4361303182,697.2942024657,690.7643904331,697.2044798576,1025554
2025-08-05T00:00:00.000Z,692.5787809521,693.4859762116,682.1310817001,687.5044690062,1261219
2025-08-06T00:00:00.000Z,685.5305716284,690.2958390354,683.3273831411,688.8303697701,1218701
2025-08-07T00:00:00.000Z,711.819295796,714.6904192546,704.4371189867,710.9220697152,1723821
2025-08-08T00:00:00.000Z,710.2142580293,721.2700771805,708.2602990088,720.0937140968,1042936
2025-08-11T00:00:00.000Z,721.7685361143,729.6043105533,717.2986554715,719.0868270506,1179742
2025-08-12T00:00:00.000Z,723.2938204517,741.0587971598,721.2501388232,739.5037049782,1463882
2025-08-13T00:00:00.000Z,748.3164589275,753.8692914498,745.2359827167,753.2412331932,2011885
2025-08-14T00:00:00.000Z,744.9767840711,754.6668257438,742.2651674714,752.8823427609,1577397
2025-08-15T00:00:00.000Z,736.2188606046,744.8471847483,734.3845317283,739.8725645892,1635071
2025-08-18T00:00:00.000Z,737.390239099,745.6945649358,737.1609479894,745.2459518954,1086381
2025-08-19T00:00:00.000Z,749.2186695976,753.3608633373,739.4239515488,741.3180954972,1121286
2025-08-20T00:00:00.000Z,748.4859349649,751.112813546,735.899846887,747.1799725584,1368382
2025-08-21T00:00:00.000Z,737.08119456,739.2145987966,729.8535400202,733.1333998045,952689
2025-08-22T00:00:00.000Z,739.3940440128,759.2227403986,738.0880816063,752.5633290433,1455979
2025-08-25T00:00:00.000Z,752.4237605418,755.9229422569,749.7719590141,752.1346543602,731124
2025-08-26T00:00:00.000Z,756.4313703694,761.146791883,753.5801852682,760.8477165227,860093
2025-08-27T00:00:00.000Z,757.6575793465,768.2049703853,755.4543908592,767.6267580221,1140737
2025-08-28T00:00:00.000Z,767.6267580221,770.7869876623,758.5248978913,761.1069151683,985360
2025-08-29T00:00:00.000Z,750.6791542736,751.2773049941,737.5098692431,740.3311468083,1317792
2025-09-02T00:00:00.000Z,714.9994637936,724.9586732905,713.9925767473,723.6128341693,1867363
2025-09-03T00:00:00.000Z,729.9632009857,736.0244616204,727.3113994579,734.5490231764,1327489
2025-09-04T00:00:00.000Z,734.778314286,754.5671339571,733.1633073405,751.1078289566,1532740
2025-09-05T00:00:00.000Z,772.4917172158,780.6813974978,763.8784465319,779.2906970726,1887344
2025-09-08T00:00:00.000Z,787.2161941197,796.2383008211,784.3251323038,793.7958520456,1284454
2025-09-09T00:00:00.000Z,792.7490882847,803.3562943955,790.6754991201,802.6484827095,1324125
2025-09-10T00:00:00.000Z,804.3282893164,807.1047055775,788.5819715982,790.6954374775,1634290
2025-09-11T00:00:00.000Z,797.22524951,806.6511079478,796.0488864263,801.681472378,1297847
2025-09-12T00:00:00.000Z,806.0280342806,813.2656579991,803.8148766146,811.361544872,1019692
2025-09-15T00:00:00.000Z,832.3516505735,866.0424899078,831.3497481166,864.6268665358,2702283
2025-09-16T00:00:00.000Z,877.2279083818,878.7431238487,864.8960343601,875.7125932231,1832378
2025-09-17T00:00:00.000Z,865.5540001526,874.9200435184,858.5257291863,869.5815483376,1553313
2025-09-18T00:00:00.000Z,925.807716068,935.7868639223,913.2066742221,924.9403975233,3176125
2025-09-19T00:00:00.000Z,923.2157296124,935.7569563863,923.0163460389,929.2769902472,2410535
2025-09-22T00:00:00.000Z,957.9583172969,961.5671599775,950.6539000813,954.8479335501,1885014
2025-09-23T00:00:00.000Z,961.4375606547,974.4672771837,953.0535810803,960.5403345739,1664763
2025-09-24T00:00:00.000Z,946.7928371802,950.6608785063,938.0498674817,944.0214055084,1400746
2025-09-25T00:00:00.000Z,935.3083433459,949.7197880394,934.227883761,946.6233611427,1272550
2025-09-26T00:00:00.000Z,943.3185784118,952.2758854518,939.8443196433,948.5872893418,955167
2025-09-29T00:00:00.000Z,960.7546719154,969.0739515202,959.3988636155,959.6431084931,1213774
2025-09-30T00:00:00.000Z,965.0513879246,972.6329483074,960.1016907122,965.1062184073,1303600
2025-10-01T00:00:00.000Z,962.6288775064,1002.2613473313,961.8462969804,1000.1777889881,1963844
2025-10-02T00:00:00.000Z,1035.7976643961,1037.0238733732,1018.7403996821,1026.9948796255,1689112
2025-10-03T00:00:00.000Z,1027.8223214556,1036.6449448917,1022.2993964693,1029.038561254,1352255
2025-10-06T00:00:00.000Z,1037.2332261254,1055.7360217473,1036.8942740504,1040.0844112266,1385409
2025-10-07T00:00:00.000Z,1039.6158598288,1041.6296339213,997.9147854287,999.2107786566,1667799
2025-10-08T00:00:00.000Z,974.9358285815,988.5383741172,974.4106522488,984.7654387556,1946965
2025-10-09T00:00:00.000Z,982.3130208014,984.4862020609,968.5156775144,977.5178458584,1496016
2025-10-10T00:00:00.000Z,967.698204863,973.1912223132,932.5269424954,933.3045384321,2933917
2025-10-13T00:00:00.000Z,968.7349994452,982.1435447639,963.9873774845,981.6251474728,2223867
2025-10-14T00:00:00.000Z,964.4781601507,990.4179630647,963.0226600641,980.1497090288,2422053
2025-10-15T00:00:00.000Z,1026.9550029108,1029.8161571907,990.4777781367,1006.697631842,2900314
2025-10-16T00:00:00.000Z,1033.9683201091,1046.1456718614,1007.9836558911,1016.4474885867,1938400
2025-10-17T00:00:00.000Z,1017.4444064543,1029.5818814918,1011.8716355746,1026.0976535447,1663654
2025-10-20T00:00:00.000Z,1028.5700098562,1048.9270727119,1028.3108112107,1038.9379556789,1271713
2025-10-21T00:00:00.000Z,1033.110970743,1034.277364648,1020.9934340628,1021.8607526076,1072158
2025-10-22T00:00:00.000Z,1023.2863451582,1029.9956024069,994.5950489298,1008.4472226995,1328598
2025-10-23T00:00:00.000Z,1001.4239363226,1037.2930411974,1001.4039979652,1033.2156471191,1318221
2025-10-24T00:00:00.000Z,1034.7309622778,1040.1841030133,1028.9986845393,1029.9158489775,1032742
