,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2015-06-03,64.49990882892091,65.11719041229107,64.32354266224371,64.35503387451172,5175700,-0.7904667919683988,-0.5536541906804104,23.573497190628828,-112.32680221525605,14.58197899532978
2015-06-04,64.17867619701892,64.48102166961348,63.60548607949978,63.86373519897461,6896400,-0.8544676811966383,-0.613816888783656,14.72312201691605,-130.75264754964292,15.296698188671872
2015-06-05,63.73147783079079,64.94085043773114,63.61179868129725,63.98972702026367,6080900,-0.8848226749769452,-0.668018046022314,9.95000591311711,-103.74938386924612,20.646298425272768
2015-06-08,63.800761019607705,63.86374827098552,62.95671647316343,63.25276184082031,8213900,-0.9573108733076907,-0.7258766114793893,10.216911753331331,-132.7180853043336,25.28261863032688
2015-06-09,63.42912806692589,63.77556515793273,63.12678733806469,63.25276184082031,7157000,-1.0031940956658616,-0.7813401083166838,12.902885498271047,-117.9396491365122,25.58894190512989
2015-06-10,64.57549970607845,64.61329589341926,63.94561771407152,64.14088439941406,7588400,-0.9568626943131875,-0.8164446255159845,26.82893203564805,-66.85498843555162,30.72559287646702
2015-06-11,64.16610291448815,64.37396039298046,63.58031226283906,63.69369125366211,5582900,-0.9453322724665156,-0.8422221549060909,22.16566308050163,-81.03680946082653,35.17735705162586
2015-06-12,63.315734290909134,63.4228178793997,62.75513971514381,62.90631484985352,6475500,-0.9883361021216217,-0.8714449443491972,20.470545820897357,-126.34969941594655,39.03555267009686
2015-06-15,62.64176372971012,63.0259921387719,62.44020167951528,62.54098510742188,6178100,-1.0399085851266108,-0.90513767250468,23.26203511635555,-142.39722721807823,42.37932220610506
2015-06-16,62.48430139178779,63.27165400411182,62.238647761192205,63.013404846191406,8763700,-1.0307776614807977,-0.9302656702999036,30.931674214953077,-120.88238181888045,46.27127113611873
2015-06-17,63.511002038728265,63.7251596080707,62.68585336616875,62.83702850341797,8231100,-1.025946957632172,-0.9494019277663573,28.78052455258222,-94.0601147308687,50.80717087790051
2015-06-18,63.15197964034541,63.55510379318548,63.08269222604925,63.14567947387695,7168000,-0.9858487850915765,-0.9566912992314012,33.72795144749446,-74.70770608463073,49.05352828548195
2015-06-19,62.81185899086606,63.095304082255005,62.64808825963544,62.654388427734375,10512000,-0.9823894024789226,-0.9618309198809055,32.16714719468695,-101.50489858134972,47.533704705385865
2015-06-22,62.88114175542811,63.221278723218624,62.59139651744802,63.1708869934082,6416100,-0.9272815743670648,-0.9549210507781374,38.110121733486835,-78.54778867421925,46.971851270286216
2015-06-23,62.96303889982201,63.25908437214226,62.69848946713533,63.044921875,5697900,-0.8835871136468469,-0.9406542633518794,38.960001954448465,-70.38257497392014,44.9210984503346
2015-06-24,62.9756133033906,63.4165288429578,62.52839279174805,62.52839279174805,7451900,-0.880488792217804,-0.9286211691250643,38.79503725896902,-79.08677714373863,44.25563822994551
2015-06-25,62.64176973005876,62.77404919326157,61.9111090302206,61.94260025024414,6062800,-0.9147571614492946,-0.9258483675899105,34.052945071063704,-126.64021702263508,43.67890603894164
2015-06-26,61.87962249896206,62.16307235637736,61.60877297598453,62.10638046264648,10015500,-0.9181159276760624,-0.9243018796071409,40.19403295793224,-143.5496813263092,43.17907147340495
2015-06-29,61.41350804428063,61.70325324914855,60.84661316274802,60.90330505371094,8764600,-1.0062564075958633,-0.9406927852048855,33.33340549527621,-204.89451739192086,42.74588151660649
2015-06-30,61.38201803604864,61.51429752606374,60.60726562664461,60.76473617553711,9925400,-1.0748989572723033,-0.9675340196183692,23.200268894534474,-202.0409493188472,42.37045022071448
2015-07-01,60.65763191255732,60.85919393836895,60.18522046403466,60.525352478027344,7295300,-1.135525307307077,-1.0011322771561106,23.99179823251147,-205.43354277361436,42.045076430941414
2015-07-02,60.695447411488594,60.89070935001224,60.29232319966062,60.38680648803711,6419100,-1.1811362268229217,-1.037133067089473,26.852146509075,-165.65723150801134,38.7096239720139
2015-07-06,59.87659416054986,60.19153522776188,59.511266174854605,59.69392776489258,8341600,-1.258683412599595,-1.0814431361914973,25.32775054925351,-177.81706670010126,35.81889850761006
2015-07-07,59.46716739312249,60.14114100285172,58.89397241373567,60.00886154174805,11774900,-1.2799728618481225,-1.1211490813228224,23.232371978958938,-153.48901444408574,33.313603105126724
2015-07-08,59.58056357405528,59.89550471942346,58.74282377964749,58.931785583496094,7719100,-1.3679866337199442,-1.1705165918022469,20.019492355341825,-152.0303571480417,31.14234708964117
2015-07-09,59.77582042546853,59.9710823653725,59.0577551177226,59.070350646972656,7909000,-1.410300078029131,-1.2184732890476238,17.874796496644947,-123.17845385614123,31.902490650308444
2015-07-10,59.542749671360944,59.80729898013992,59.25300450380034,59.467166900634766,5631900,-1.3957249833578302,-1.253923627909665,24.495736524737993,-102.36580723825577,34.64735181395046
2015-07-13,59.40418281620056,59.7695156090924,59.30340417317967,59.58684921264648,5038800,-1.3588527448838477,-1.2749094513045018,19.375537823671905,-89.67947663012086,37.46151705007159
2015-07-14,59.46088756780424,60.336423543347045,59.45458739949678,60.18525314331055,5218600,-1.2667428114978776,-1.273276123343177,27.390462219064048,-62.10937860161164,34.82260210142008
2015-07-15,59.86398441440382,60.2797040254666,59.1396191707319,59.36007690429688,6490400,-1.2459671185213779,-1.2678143223788174,26.11586589421968,-74.94338498798157,32.53554247925544
2015-07-16,59.38529310692113,59.66874298057854,59.14593960070315,59.51127243041992,6422700,-1.203429629136572,-1.2549373837303683,30.38644994122309,-76.14789441248969,30.444405600505657
2015-07-17,59.35380453912138,59.45458319681516,58.51606002140048,58.67353057861328,8214200,-1.223216648376507,-1.2485932366595962,25.023078438937162,-98.29732798278795,28.63208697225585
2015-07-20,58.76799862011693,58.88767294471411,58.32077812476847,58.54124069213867,6018100,-1.2353325472903762,-1.2459410987857522,29.641792124358417,-107.86966621827995,27.06141082777268
2015-07-21,58.5790363822988,59.29710160511616,58.5790363822988,59.14593124389648,7043100,-1.1825097739653998,-1.2332548338216818,37.085472769812355,-78.6420788137222,30.23225305829893
2015-07-22,58.90026855468751,59.41677161464407,58.76169374252041,58.9002685546875,9327500,-1.1472455390298464,-1.2160529748633149,37.04835577239959,-74.3293796035639,29.483784636573755
2015-07-23,58.93806466329124,59.25300569597007,58.39006553640731,58.54124069213867,7360700,-1.1351832409898677,-1.1998790280886253,35.79053101503753,-94.7638861962064,28.83511200441194
2015-07-24,58.44045724235696,58.44045724235696,56.909843631643824,57.06731414794922,11158400,-1.230374347292873,-1.205978091929475,31.948140337372976,-195.55399451900416,28.272929056538366
2015-07-27,56.60119800767994,56.7460681793574,55.89572842390684,56.147682189941406,10342700,-1.3642938677155882,-1.2376412470866975,25.499778521686636,-266.699792834891,27.785703835047933
2015-07-28,56.3429519460081,58.38377341089617,56.33035641847528,58.20110702514648,11536900,-1.2898630906775352,-1.2480856158048652,45.8747790864008,-130.76709676579904,34.74323961157457
2015-07-29,57.93655171609095,58.83098305278706,57.5964148403857,58.73649978637695,9821500,-1.1741396907840027,-1.2332964308006928,48.19599816130621,-59.294061283447625,31.276780997645744
2015-07-30,58.86247640454745,59.08923432990274,58.4215608861448,58.59792709350586,6435700,-1.0811469319992,-1.2028665310403943,45.168108745861836,-24.876380215813217,29.266025996116582
2015-07-31,57.64680519874357,57.7916801899864,55.43592258285614,55.73196792602539,19063400,-1.2245921180266492,-1.2072116484376454,33.583810559161606,-204.13577134854353,27.523371661457976
2015-08-03,54.97611763217579,55.00761366441517,53.74154909718533,53.91791534423828,14142200,-1.4677332290679104,-1.2593159645636984,25.81438190060271,-268.5658383779822,26.013071238087182
2015-08-04,54.00608555753812,54.73675104137071,53.33841212312595,53.67224884033203,8537200,-1.6610994248783015,-1.339672656626619,27.023027055881386,-214.12944033670934,24.704144204499162
2015-08-05,53.81714870530761,54.16988127815739,52.82823362303585,52.929012298583984,11254600,-1.8529567733606171,-1.4423294799734188,24.623641618463083,-189.58463856435606,23.569740775389544
2015-08-06,52.63296061417252,53.90532548276103,52.21094064926121,53.65967178344727,9805000,-1.9238698165601065,-1.5386375472907563,30.509317573352945,-157.1936038835167,22.586591136827877
2015-08-07,53.3573030185698,53.70374003676071,52.55105483690902,52.75261688232422,7422000,-2.029861682215561,-1.6368823742757175,28.77597278988445,-138.18974004656954,23.772643730810177
2015-08-10,53.03604974302907,54.23282621678936,52.83448774365176,54.10055160522461,8342000,-1.982243859096414,-1.705954671239857,32.45720330934904,-99.53396725214664,20.729298003754
2015-08-11,53.14946346435461,54.15727892666316,52.65815606957034,54.03129959106445,9797400,-1.9278711514107485,-1.7503379672740353,32.86032079483512,-91.00804137902682,18.09173170697198
2015-08-12,53.5399757325656,54.86902727931761,53.48958401382173,54.66746520996094,11316300,-1.812553155546631,-1.7627810049285546,36.624562806614925,-62.26655193082847,20.13455238408749
2015-08-13,54.18875356779199,54.38401547117001,53.823420814823805,54.07537460327149,9562400,-1.7487807210807773,-1.7599809481589992,38.99948975026378,-62.55324125709431,23.114354820982733
2015-08-14,54.031284299233626,54.43440844781751,53.72264342420323,54.16355895996094,7748900,-1.6718527884604555,-1.7423553162192906,42.22987891705971,-55.762397256422496,25.256571005985883
2015-08-17,53.870157914593385,53.90205079079044,53.009103785139416,53.08564376831055,12602500,-1.6785166994056908,-1.7295875928565707,28.309855145414275,-72.95852375808391,27.113158366321947
2015-08-18,52.98997793041363,53.43006951749559,52.82414370849426,53.2195930480957,9093400,-1.6539239041872662,-1.71445485512271,25.78327141107073,-72.82883821515583,28.722200745279864
2015-08-19,52.85603527212242,52.88154860302571,51.45283126946304,51.60591125488281,13129000,-1.7445346617603263,-1.7204708164502334,22.82712953713842,-107.1154325193821,30.116704140376726
2015-08-20,51.44645866291691,51.848282691979584,50.54075241088867,50.54075241088867,11857200,-1.8806151954280992,-1.7524996922458067,26.542185405623073,-139.78375824457106,31.325273749460678
2015-08-21,50.30474865552648,50.763973904455966,48.28923978729781,48.32113265991211,18383600,-2.1428631697992344,-1.8305723877564923,25.60372817424752,-202.02590810432673,32.3727007440001
2015-08-24,44.9981173448647,48.078778386110464,44.379432343223534,45.99949264526367,24191900,-2.509110066332056,-1.966279923471605,21.680021514187672,-266.9139736951637,33.280470805934264
2015-08-25,47.79176511710368,47.84916647603002,44.54526474263598,44.66007232666016,21128000,-2.8743101381329055,-2.1478859664038654,20.766104615298303,-228.99611317685867,35.46162309202723
2015-08-26,45.74436308893809,46.62455124213999,45.25323990963007,46.61817169189453,17400400,-2.9714782206575237,-2.312604417254597,27.093611952952358,-170.07290392872835,40.43133862840533
2015-08-27,47.83639989662387,49.8263958841447,47.55575812672253,49.520240783691406,21539600,-2.7822399734818077,-2.406531528500039,40.69293863289175,-80.90031065958209,41.586160952423626
2015-08-28,49.57126342298292,51.790869473050016,49.4819692063808,51.29975128173828,23735400,-2.460314697662554,-2.417288162332542,42.1311496141845,-23.418902551928042,44.84743827604617
2015-08-31,51.031884563550335,51.71435049845096,49.69884071467933,51.65694427490234,16880400,-2.151562237692346,-2.3641429774045033,43.435457555114674,-14.72739255841295,46.77293288779726
2015-09-01,50.23460829699259,50.636432375144494,49.44370950895711,49.87105178833008,17954200,-2.027607292340349,-2.2968358403916724,37.53169506339406,-39.14112847537155,48.4416948846482
2015-09-02,50.86604309689312,50.86604309689312,49.25874205801861,49.78812789916992,14255900,-1.913999969705948,-2.2202686662545275,38.55223588092519,-35.15329332574341,50.18243036974985
2015-09-03,50.19634363116835,50.65557400080919,49.55215006958446,49.91570663452149,12282600,-1.7930021970759498,-2.134815372418812,38.68123888375804,-29.21403427041003,50.09626476510862
2015-09-04,49.30339450454969,49.51387100734842,48.7612446391112,48.90156555175781,11210000,-1.7586704422492545,-2.0595863863849004,38.813150418689254,-52.796301895688885,50.02158790775289
2015-09-08,49.4500794914044,49.469213272446986,48.627292843381824,49.00998306274414,9316500,-1.7030818250015258,-1.9882854741082256,38.729499574109965,-47.66877097063033,49.95686796471126
2015-09-09,49.3862999152961,49.87741815110097,47.67694568149986,47.78537368774414,11297400,-1.7378107864170929,-1.9381905365699992,39.55353732458255,-59.7941531750287,50.82028372317682
2015-09-10,48.30200947747417,48.34665658922569,47.39630327796164,48.257362365722656,11475200,-1.7075644566741204,-1.8920653205908233,43.547231530908604,-68.65539016142448,51.568577380513645
2015-09-11,48.43595622353234,48.633678473923815,47.89380640662412,48.34028244018555,11032100,-1.6577930589790313,-1.845210868268465,50.06154950762847,-52.17648193338201,48.43149338137512
2015-09-14,48.16805619148454,48.47421124573005,47.81087935000603,48.32751083374024,10235500,-1.600924963190998,-1.7963536872529717,58.78660846899389,-49.17179229354562,45.71268724878839
2015-09-15,48.7484821507378,49.55213505408292,48.60816126184909,49.22046661376953,11678100,-1.4668930884465752,-1.7304615674916923,67.81254954221504,-3.9867436956694653,46.65345986889785
2015-09-16,49.63505959066997,50.5216273471176,49.603166703707146,50.40044021606445,12593500,-1.2510366816865783,-1.6345765903306695,65.72937577714936,58.69772505744082,42.01113198834007
2015-09-17,50.46423237723431,51.32528690632938,50.13256382905852,50.649200439453125,12324300,-1.0478174656164114,-1.5172247653878181,56.024564834862396,93.94862211500892,40.336608305683825
2015-09-18,49.69244392609059,50.196316281730525,49.09289295170544,49.58401107788086,18635900,-0.9616315620331193,-1.4061061247168785,40.08851714391615,39.8786785171272,38.885354447381744
2015-09-21,49.94120863653608,50.215470885802695,49.64780773773582,49.8072624206543,8523500,-0.8653390055339827,-1.2979527008802993,39.146809488827955,51.76780051361272,34.94915143537616
2015-09-22,49.00998401527615,49.55213377492738,48.78674845515696,49.27149200439453,9692300,-0.8227742266048566,-1.2029170060252108,45.87718999116003,5.26085222858414,31.53777549163798
2015-09-23,49.36717322926072,49.45008791662887,48.32115084723807,48.55076599121094,9043000,-0.837543221639649,-1.1298422491480986,42.17756043352879,-38.213854500554994,28.581249673731563
2015-09-24,48.12342477988923,49.30976809444501,47.90018918116552,49.04188537597656,10302600,-0.8003921047580889,-1.0639522202700966,44.71857792845277,-57.42325227513331,26.018927298212663
2015-09-25,49.666942701287255,49.85191070368597,49.06101203146312,49.55850982666016,10862600,-0.7209516199130661,-0.9953521001986906,54.224679740357914,5.204201170002595,26.627081735442502
